0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2021.0,2.0,10.0,17.240000000000002,26.96,44.06,0.0,0.0,17.240000000000002,33.08,53.96,0.0,0.0,37.04,44.78,62.959999999999994,0.0,0.0,24.26,38.84,46.04,0.0,0.0,16.16,29.12,44.96,0.0,0.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,5.18,13.82,20.12,-2.740000000000002,5.0,11.12,-4.899999999999999,1.9400000000000048,5.18,-13.9,-4.540000000000006,1.2199999999999989
2021.0,2.0,11.0,17.240000000000002,33.08,53.96,0.0,0.0,37.04,44.78,62.959999999999994,0.0,0.0,24.26,38.84,46.04,0.0,0.0,16.16,29.12,44.96,0.0,0.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,-2.740000000000002,5.0,11.12,-4.899999999999999,1.9400000000000048,5.18,-13.9,-4.540000000000006,1.2199999999999989,-15.880000000000004,-3.280000000000001,19.22
2021.0,2.0,12.0,37.04,44.78,62.959999999999994,0.0,0.0,24.26,38.84,46.04,0.0,0.0,16.16,29.12,44.96,0.0,0.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,-4.899999999999999,1.9400000000000048,5.18,-13.9,-4.540000000000006,1.2199999999999989,-15.880000000000004,-3.280000000000001,19.22,-0.759999999999998,14.18,37.94
2021.0,2.0,13.0,24.26,38.84,46.04,0.0,0.0,16.16,29.12,44.96,0.0,0.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,-13.9,-4.540000000000006,1.2199999999999989,-15.880000000000004,-3.280000000000001,19.22,-0.759999999999998,14.18,37.94,13.1,23.18,30.2
2021.0,2.0,14.0,16.16,29.12,44.96,0.0,0.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,-15.880000000000004,-3.280000000000001,19.22,-0.759999999999998,14.18,37.94,13.1,23.18,30.2,14.18,23.0,33.08
2021.0,2.0,15.0,24.26,36.86,48.02,0.0,0.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,-0.759999999999998,14.18,37.94,13.1,23.18,30.2,14.18,23.0,33.08,13.1,27.14,46.94
2021.0,2.0,16.0,26.24,33.08,50.0,0.0,0.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,13.1,23.18,30.2,14.18,23.0,33.08,13.1,27.14,46.94,24.26,36.86,57.92
2021.0,2.0,17.0,22.1,36.86,39.02,0.0,0.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,14.18,23.0,33.08,13.1,27.14,46.94,24.26,36.86,57.92,20.12,30.02,42.08
2021.0,2.0,18.0,21.2,28.22,39.92,0.0,0.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,13.1,27.14,46.94,24.26,36.86,57.92,20.12,30.02,42.08,22.1,40.28,60.08
2021.0,2.0,19.0,22.1,37.4,59.0,0.0,0.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,24.26,36.86,57.92,20.12,30.02,42.08,22.1,40.28,60.08,22.1,47.66,62.959999999999994
2021.0,2.0,20.0,26.24,40.64,48.92,0.0,0.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,20.12,30.02,42.08,22.1,40.28,60.08,22.1,47.66,62.959999999999994,18.14,32.54,42.98
2021.0,2.0,21.0,20.12,32.36,44.96,0.0,0.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,22.1,40.28,60.08,22.1,47.66,62.959999999999994,18.14,32.54,42.98,13.1,24.26,29.12
2021.0,2.0,22.0,21.2,31.28,44.96,0.0,0.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,22.1,47.66,62.959999999999994,18.14,32.54,42.98,13.1,24.26,29.12,13.1,23.36,41.0
2021.0,2.0,23.0,22.1,27.5,39.02,0.0,0.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,0.0,0.0,22.1,47.66,62.959999999999994,18.14,32.54,42.98,13.1,24.26,29.12,13.1,23.36,41.0,18.14,27.14,37.04
2021.0,2.0,24.0,21.2,26.06,33.08,0.0,0.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,0.0,0.0,22.1,47.66,62.959999999999994,0.0,0.0,18.14,32.54,42.98,13.1,24.26,29.12,13.1,23.36,41.0,18.14,27.14,37.04,16.16,26.6,35.06
2021.0,2.0,25.0,12.2,21.38,24.26,30.0,15.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,0.0,0.0,22.1,47.66,62.959999999999994,0.0,0.0,18.14,32.54,42.98,135.0,64.0,13.1,24.26,29.12,13.1,23.36,41.0,18.14,27.14,37.04,16.16,26.6,35.06,21.2,30.92,50.0
2021.0,2.0,26.0,2.1199999999999974,16.16,31.1,0.0,0.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,0.0,0.0,22.1,47.66,62.959999999999994,0.0,0.0,18.14,32.54,42.98,135.0,64.0,13.1,24.26,29.12,109.0,51.0,13.1,23.36,41.0,18.14,27.14,37.04,16.16,26.6,35.06,21.2,30.92,50.0,27.14,41.36,62.059999999999995
2021.0,2.0,27.0,17.240000000000002,29.48,55.94,0.0,0.0,31.1,40.82,60.98,0.0,0.0,29.12,41.36,53.06,0.0,0.0,19.22,35.42,51.98,0.0,0.0,24.26,37.04,59.0,0.0,0.0,27.14,44.239999999999995,64.94,0.0,0.0,29.12,48.2,66.92,0.0,0.0,18.14,33.98,42.08,0.0,0.0,22.1,33.62,39.92,0.0,0.0,25.16,32.9,44.96,0.0,0.0,8.240000000000002,38.48,53.96,0.0,0.0,6.259999999999998,15.62,30.2,0.0,0.0,6.259999999999998,14.54,28.22,0.0,0.0,7.16,17.779999999999998,33.98,0.0,3.0,5.18,13.82,20.12,0.0,0.0,-2.740000000000002,5.0,11.12,10.0,0.0,-4.899999999999999,1.9400000000000048,5.18,25.0,33.0,-13.9,-4.540000000000006,1.2199999999999989,13.0,13.0,-15.880000000000004,-3.280000000000001,19.22,0.0,0.0,-0.759999999999998,14.18,37.94,0.0,0.0,13.1,23.18,30.2,20.0,15.0,14.18,23.0,33.08,0.0,0.0,13.1,27.14,46.94,0.0,0.0,24.26,36.86,57.92,30.0,25.0,20.12,30.02,42.08,0.0,0.0,22.1,40.28,60.08,0.0,0.0,22.1,47.66,62.959999999999994,0.0,0.0,18.14,32.54,42.98,135.0,64.0,13.1,24.26,29.12,109.0,51.0,13.1,23.36,41.0,0.0,0.0,18.14,27.14,37.04,16.16,26.6,35.06,21.2,30.92,50.0,27.14,41.36,62.059999999999995,28.22,44.78,62.959999999999994
