0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2021.0,10.0,11.0,62.059999999999995,75.74000000000001,89.96000000000001,0.0,0.0,68.0,78.62,91.04,0.0,140.0,69.98,76.64,78.98,0.0,282.0,69.08,72.86,78.08,0.0,389.0,71.96,75.02,82.94,0.0,0.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,71.96,78.98,91.04,73.94,81.86,91.94,75.92,78.98,82.94,69.98,80.96,91.04
2021.0,10.0,12.0,68.0,78.62,91.04,0.0,140.0,69.98,76.64,78.98,0.0,282.0,69.08,72.86,78.08,0.0,389.0,71.96,75.02,82.94,0.0,0.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,73.94,81.86,91.94,75.92,78.98,82.94,69.98,80.96,91.04,57.02,71.06,75.92
2021.0,10.0,13.0,69.98,76.64,78.98,0.0,282.0,69.08,72.86,78.08,0.0,389.0,71.96,75.02,82.94,0.0,0.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,75.92,78.98,82.94,69.98,80.96,91.04,57.02,71.06,75.92,50.0,62.959999999999994,75.02
2021.0,10.0,14.0,69.08,72.86,78.08,0.0,389.0,71.96,75.02,82.94,0.0,0.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,69.98,80.96,91.04,57.02,71.06,75.92,50.0,62.959999999999994,75.02,51.08,62.6,78.98
2021.0,10.0,15.0,71.96,75.02,82.94,0.0,0.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,57.02,71.06,75.92,50.0,62.959999999999994,75.02,51.08,62.6,78.98,57.02,66.74000000000001,82.04
2021.0,10.0,16.0,71.96,76.28,78.98,0.0,0.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,50.0,62.959999999999994,75.02,51.08,62.6,78.98,57.02,66.74000000000001,82.04,66.02,74.12,87.98
2021.0,10.0,17.0,71.96,78.98,89.96000000000001,0.0,0.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,51.08,62.6,78.98,57.02,66.74000000000001,82.04,66.02,74.12,87.98,68.0,77.0,87.08000000000001
2021.0,10.0,18.0,73.94,80.24000000000001,91.94,0.0,69.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,57.02,66.74000000000001,82.04,66.02,74.12,87.98,68.0,77.0,87.08000000000001,66.92,75.38,87.98
2021.0,10.0,19.0,71.96,80.24000000000001,93.02,0.0,0.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,66.02,74.12,87.98,68.0,77.0,87.08000000000001,66.92,75.38,87.98,66.92,75.92,84.02
2021.0,10.0,20.0,73.94,83.48,95.0,0.0,0.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,68.0,77.0,87.08000000000001,66.92,75.38,87.98,66.92,75.92,84.02,66.02,74.84,87.98
2021.0,10.0,21.0,75.02,84.91999999999999,96.08,0.0,13.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,66.92,75.38,87.98,66.92,75.92,84.02,66.02,74.84,87.98,73.04,80.06,91.04
2021.0,10.0,22.0,62.059999999999995,77.9,84.02,0.0,0.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,66.92,75.92,84.02,66.02,74.84,87.98,73.04,80.06,91.04,69.98,78.44,87.08000000000001
2021.0,10.0,23.0,57.02,70.34,84.02,0.0,0.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,66.02,74.84,87.98,73.04,80.06,91.04,69.98,78.44,87.08000000000001,62.959999999999994,75.92,80.96
2021.0,10.0,24.0,57.92,71.06,84.02,0.0,0.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,0.0,3.0,66.02,74.84,87.98,73.04,80.06,91.04,69.98,78.44,87.08000000000001,62.959999999999994,75.92,80.96,60.08,68.72,78.98
2021.0,10.0,25.0,59.0,71.6,86.0,0.0,0.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,0.0,3.0,66.02,74.84,87.98,0.0,0.0,73.04,80.06,91.04,69.98,78.44,87.08000000000001,62.959999999999994,75.92,80.96,60.08,68.72,78.98,55.04,64.75999999999999,75.02
2021.0,10.0,26.0,62.059999999999995,73.04,86.0,0.0,0.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,0.0,3.0,66.02,74.84,87.98,0.0,0.0,73.04,80.06,91.04,0.0,0.0,69.98,78.44,87.08000000000001,62.959999999999994,75.92,80.96,60.08,68.72,78.98,55.04,64.75999999999999,75.02,46.94,62.059999999999995,77.0
2021.0,10.0,27.0,66.92,75.92,91.04,0.0,0.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,0.0,3.0,66.02,74.84,87.98,0.0,0.0,73.04,80.06,91.04,0.0,0.0,69.98,78.44,87.08000000000001,0.0,0.0,62.959999999999994,75.92,80.96,60.08,68.72,78.98,55.04,64.75999999999999,75.02,46.94,62.059999999999995,77.0,48.02,62.059999999999995,80.96
2021.0,10.0,28.0,71.06,79.16,86.0,0.0,168.0,68.0,75.38,84.91999999999999,0.0,302.0,71.96,77.54,89.06,0.0,18.0,73.04,75.74000000000001,78.08,0.0,348.0,71.96,75.2,82.04,0.0,74.0,71.06,77.72,87.98,0.0,0.0,68.0,78.08,89.06,0.0,0.0,64.94,75.56,89.06,0.0,0.0,64.04,74.48,89.06,0.0,0.0,62.959999999999994,74.3,89.06,0.0,0.0,64.94,75.38,89.96000000000001,0.0,0.0,64.94,76.28,89.06,0.0,0.0,69.08,79.34,89.96000000000001,0.0,0.0,71.06,79.7,86.0,0.0,127.0,71.96,78.98,91.04,0.0,25.0,73.94,81.86,91.94,0.0,0.0,75.92,78.98,82.94,0.0,147.0,69.98,80.96,91.04,0.0,3.0,57.02,71.06,75.92,0.0,0.0,50.0,62.959999999999994,75.02,0.0,0.0,51.08,62.6,78.98,0.0,0.0,57.02,66.74000000000001,82.04,0.0,0.0,66.02,74.12,87.98,0.0,0.0,68.0,77.0,87.08000000000001,0.0,0.0,66.92,75.38,87.98,0.0,0.0,66.92,75.92,84.02,0.0,3.0,66.02,74.84,87.98,0.0,0.0,73.04,80.06,91.04,0.0,0.0,69.98,78.44,87.08000000000001,0.0,0.0,62.959999999999994,75.92,80.96,0.0,198.0,60.08,68.72,78.98,55.04,64.75999999999999,75.02,46.94,62.059999999999995,77.0,48.02,62.059999999999995,80.96,51.08,63.86,78.98
