0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2023.0,2.0,14.0,29.12,35.42,46.94,0.0,0.0,29.12,40.64,55.94,0.0,0.0,37.94,41.9,46.04,0.0,13.0,39.02,47.48,60.08,0.0,0.0,42.08,45.14,46.94,0.0,23.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,48.02,54.14,69.08,44.96,56.120000000000005,62.959999999999994,33.98,55.04,62.959999999999994,28.22,36.68,48.02
2023.0,2.0,15.0,29.12,40.64,55.94,0.0,0.0,37.94,41.9,46.04,0.0,13.0,39.02,47.48,60.08,0.0,0.0,42.08,45.14,46.94,0.0,23.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,44.96,56.120000000000005,62.959999999999994,33.98,55.04,62.959999999999994,28.22,36.68,48.02,37.04,45.68,62.059999999999995
2023.0,2.0,16.0,37.94,41.9,46.04,0.0,13.0,39.02,47.48,60.08,0.0,0.0,42.08,45.14,46.94,0.0,23.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,33.98,55.04,62.959999999999994,28.22,36.68,48.02,37.04,45.68,62.059999999999995,48.02,53.24,57.92
2023.0,2.0,17.0,39.02,47.48,60.08,0.0,0.0,42.08,45.14,46.94,0.0,23.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,28.22,36.68,48.02,37.04,45.68,62.059999999999995,48.02,53.24,57.92,44.06,53.42,64.04
2023.0,2.0,18.0,42.08,45.14,46.94,0.0,23.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,37.04,45.68,62.059999999999995,48.02,53.24,57.92,44.06,53.42,64.04,42.98,50.18,53.96
2023.0,2.0,19.0,41.0,46.58,51.98,0.0,0.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,48.02,53.24,57.92,44.06,53.42,64.04,42.98,50.18,53.96,44.96,54.5,80.96
2023.0,2.0,20.0,33.98,42.260000000000005,44.06,0.0,0.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,44.06,53.42,64.04,42.98,50.18,53.96,44.96,54.5,80.96,39.92,58.459999999999994,66.92
2023.0,2.0,21.0,33.08,37.94,42.98,0.0,61.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,42.98,50.18,53.96,44.96,54.5,80.96,39.92,58.459999999999994,66.92,33.98,38.48,39.92
2023.0,2.0,22.0,39.02,41.9,46.94,0.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,44.96,54.5,80.96,39.92,58.459999999999994,66.92,33.98,38.48,39.92,37.04,41.54,53.96
2023.0,2.0,23.0,33.08,41.72,51.98,0.0,0.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,39.92,58.459999999999994,66.92,33.98,38.48,39.92,37.04,41.54,53.96,37.04,47.66,53.06
2023.0,2.0,24.0,35.96,39.92,48.02,0.0,142.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,33.98,38.48,39.92,37.04,41.54,53.96,37.04,47.66,53.06,41.0,47.48,64.04
2023.0,2.0,25.0,39.92,45.5,50.0,0.0,0.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,37.04,41.54,53.96,37.04,47.66,53.06,41.0,47.48,64.04,39.92,48.47,57.02
2023.0,2.0,26.0,32.0,40.82,46.94,0.0,0.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,37.04,47.66,53.06,41.0,47.48,64.04,39.92,48.47,57.02,48.02,57.47,66.92
2023.0,2.0,27.0,33.98,42.620000000000005,57.92,0.0,0.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,41.0,47.48,64.04,39.92,48.47,57.02,48.02,57.47,66.92,41.0,47.03,53.06
2023.0,2.0,28.0,39.92,44.96,50.0,0.0,8.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,0.0,69.0,41.0,47.48,64.04,39.92,48.47,57.02,48.02,57.47,66.92,41.0,47.03,53.06,41.0,50.0,59.0
2023.0,3.0,1.0,41.0,48.02,60.98,0.0,0.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,0.0,69.0,41.0,47.48,64.04,0.0,3.0,39.92,48.47,57.02,48.02,57.47,66.92,41.0,47.03,53.06,41.0,50.0,59.0,37.04,51.53,66.02
2023.0,3.0,2.0,35.96,43.7,48.02,0.0,43.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,0.0,69.0,41.0,47.48,64.04,0.0,3.0,39.92,48.47,57.02,0.0,0.0,48.02,57.47,66.92,41.0,47.03,53.06,41.0,50.0,59.0,37.04,51.53,66.02,39.92,48.92,57.92
2023.0,3.0,3.0,32.0,36.68,41.0,10.0,10.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,0.0,69.0,41.0,47.48,64.04,0.0,3.0,39.92,48.47,57.02,0.0,0.0,48.02,57.47,66.92,0.0,13.0,41.0,47.03,53.06,41.0,50.0,59.0,37.04,51.53,66.02,39.92,48.92,57.92,39.92,47.48,55.04
2023.0,3.0,4.0,31.1,35.6,42.08,0.0,0.0,19.22,35.24,41.0,0.0,0.0,16.16,22.64,33.08,0.0,0.0,33.08,40.28,59.0,0.0,0.0,35.06,49.64,55.04,0.0,0.0,31.1,40.64,48.92,0.0,0.0,42.98,52.34,66.92,0.0,0.0,44.06,53.06,64.94,0.0,0.0,48.92,59.72,64.94,0.0,0.0,39.92,46.94,51.98,0.0,0.0,37.94,40.64,42.98,0.0,206.0,37.04,45.14,59.0,0.0,5.0,37.04,47.66,60.08,0.0,0.0,48.02,54.14,69.08,0.0,3.0,44.96,56.120000000000005,62.959999999999994,0.0,76.0,33.98,55.04,62.959999999999994,0.0,147.0,28.22,36.68,48.02,0.0,0.0,37.04,45.68,62.059999999999995,0.0,0.0,48.02,53.24,57.92,0.0,0.0,44.06,53.42,64.04,0.0,3.0,42.98,50.18,53.96,0.0,5.0,44.96,54.5,80.96,0.0,0.0,39.92,58.459999999999994,66.92,0.0,0.0,33.98,38.48,39.92,0.0,3.0,37.04,41.54,53.96,0.0,0.0,37.04,47.66,53.06,0.0,69.0,41.0,47.48,64.04,0.0,3.0,39.92,48.47,57.02,0.0,0.0,48.02,57.47,66.92,0.0,13.0,41.0,47.03,53.06,0.0,81.0,41.0,50.0,59.0,37.04,51.53,66.02,39.92,48.92,57.92,39.92,47.48,55.04,35.06,44.510000000000005,53.96
