0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2023.0,5.0,8.0,55.04,70.34,84.91999999999999,0.0,0.0,59.0,73.22,89.06,0.0,0.0,62.059999999999995,77.72,98.06,0.0,0.0,66.02,82.58,98.96,0.0,0.0,64.04,81.32,91.94,0.0,0.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,66.92,81.68,93.02,66.02,75.92,80.96,62.059999999999995,73.75999999999999,89.96000000000001,66.02,80.6,96.98
2023.0,5.0,9.0,59.0,73.22,89.06,0.0,0.0,62.059999999999995,77.72,98.06,0.0,0.0,66.02,82.58,98.96,0.0,0.0,64.04,81.32,91.94,0.0,0.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,66.02,75.92,80.96,62.059999999999995,73.75999999999999,89.96000000000001,66.02,80.6,96.98,71.06,84.74,100.04
2023.0,5.0,10.0,62.059999999999995,77.72,98.06,0.0,0.0,66.02,82.58,98.96,0.0,0.0,64.04,81.32,91.94,0.0,0.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,62.059999999999995,73.75999999999999,89.96000000000001,66.02,80.6,96.98,71.06,84.74,100.04,73.04,87.44,100.94
2023.0,5.0,11.0,66.02,82.58,98.96,0.0,0.0,64.04,81.32,91.94,0.0,0.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,66.02,80.6,96.98,71.06,84.74,100.04,73.04,87.44,100.94,78.08,89.96000000000001,102.92
2023.0,5.0,12.0,64.04,81.32,91.94,0.0,0.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,71.06,84.74,100.04,73.04,87.44,100.94,78.08,89.96000000000001,102.92,82.04,93.56,105.08
2023.0,5.0,13.0,64.04,76.46,82.94,0.0,0.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,73.04,87.44,100.94,78.08,89.96000000000001,102.92,82.04,93.56,105.08,78.08,87.44,102.02
2023.0,5.0,14.0,57.92,69.44,78.98,0.0,0.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,78.08,89.96000000000001,102.92,82.04,93.56,105.08,78.08,87.44,102.02,75.02,87.44,100.04
2023.0,5.0,15.0,59.0,70.7,86.0,0.0,0.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,82.04,93.56,105.08,78.08,87.44,102.02,75.02,87.44,100.04,73.04,81.68,93.92
2023.0,5.0,16.0,60.98,75.02,89.96000000000001,0.0,0.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,78.08,87.44,102.02,75.02,87.44,100.04,73.04,81.68,93.92,69.98,82.04,98.06
2023.0,5.0,17.0,64.04,78.25999999999999,91.94,0.0,0.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,75.02,87.44,100.04,73.04,81.68,93.92,69.98,82.04,98.06,75.02,87.44,100.94
2023.0,5.0,18.0,62.959999999999994,76.64,87.98,0.0,0.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,73.04,81.68,93.92,69.98,82.04,98.06,75.02,87.44,100.94,78.08,90.14,102.92
2023.0,5.0,19.0,64.04,74.84,82.94,0.0,0.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,69.98,82.04,98.06,75.02,87.44,100.94,78.08,90.14,102.92,75.02,90.14,102.02
2023.0,5.0,20.0,59.0,70.52,86.0,0.0,0.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,75.02,87.44,100.94,78.08,90.14,102.92,75.02,90.14,102.02,73.94,88.88000000000001,100.04
2023.0,5.0,21.0,60.98,75.38,89.96000000000001,0.0,0.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,0.0,0.0,75.02,87.44,100.94,78.08,90.14,102.92,75.02,90.14,102.02,73.94,88.88000000000001,100.04,73.04,87.8,100.04
2023.0,5.0,22.0,62.059999999999995,78.62,93.92,0.0,0.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,0.0,0.0,75.02,87.44,100.94,0.0,0.0,78.08,90.14,102.92,75.02,90.14,102.02,73.94,88.88000000000001,100.04,73.04,87.8,100.04,71.96,86.53999999999999,98.96
2023.0,5.0,23.0,66.02,81.32,96.08,0.0,0.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,0.0,0.0,75.02,87.44,100.94,0.0,0.0,78.08,90.14,102.92,0.0,0.0,75.02,90.14,102.02,73.94,88.88000000000001,100.04,73.04,87.8,100.04,71.96,86.53999999999999,98.96,71.06,85.46000000000001,98.96
2023.0,5.0,24.0,68.0,81.32,91.94,0.0,0.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,0.0,0.0,75.02,87.44,100.94,0.0,0.0,78.08,90.14,102.92,0.0,0.0,75.02,90.14,102.02,0.0,0.0,73.94,88.88000000000001,100.04,73.04,87.8,100.04,71.96,86.53999999999999,98.96,71.06,85.46000000000001,98.96,71.06,86.0,100.94
2023.0,5.0,25.0,64.94,79.7,91.94,0.0,0.0,62.959999999999994,78.62,89.96000000000001,0.0,0.0,66.02,79.34,96.08,0.0,0.0,66.92,82.94,98.06,0.0,0.0,71.06,86.72,98.96,0.0,0.0,69.98,85.64,102.02,0.0,0.0,71.96,86.53999999999999,95.0,0.0,0.0,66.02,78.98,91.94,0.0,0.0,68.0,79.7,89.06,0.0,0.0,64.04,75.02,82.94,0.0,0.0,60.98,71.06,82.04,0.0,0.0,62.059999999999995,73.58,87.08000000000001,0.0,0.0,62.959999999999994,77.0,89.96000000000001,0.0,0.0,64.94,79.16,93.02,0.0,0.0,66.92,81.68,93.02,0.0,0.0,66.02,75.92,80.96,0.0,0.0,62.059999999999995,73.75999999999999,89.96000000000001,0.0,0.0,66.02,80.6,96.98,0.0,0.0,71.06,84.74,100.04,0.0,0.0,73.04,87.44,100.94,0.0,0.0,78.08,89.96000000000001,102.92,0.0,0.0,82.04,93.56,105.08,0.0,0.0,78.08,87.44,102.02,0.0,0.0,75.02,87.44,100.04,0.0,0.0,73.04,81.68,93.92,0.0,0.0,69.98,82.04,98.06,0.0,0.0,75.02,87.44,100.94,0.0,0.0,78.08,90.14,102.92,0.0,0.0,75.02,90.14,102.02,0.0,0.0,73.94,88.88000000000001,100.04,0.0,0.0,73.04,87.8,100.04,71.96,86.53999999999999,98.96,71.06,85.46000000000001,98.96,71.06,86.0,100.94,73.04,87.98,100.94
